0,1,2,3,4,5,6,7
-0.345438211488697,-0.0769931724413552,-0.0769931724413552,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5114543224810519,1.40005263873285
-0.181221423901128,-0.0773258862320433,-0.0773258862320433,-0.005139509130325811,0.633033802425112,-0.4054592080039536,2.1089792057874415,-1.4016389263760074
-0.345438211488697,-0.07685516239242227,-0.07685516239242227,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5365714451674541,1.4001480722171034
-0.345438211488697,-0.07532967016463438,-0.07532967016463438,-0.005139509130325811,0.633033802425112,-0.4054592080039536,2.0612566726832777,-1.4016389265323084
-0.181221423901128,-0.07707379950380146,-0.07707379950380146,-0.005139509130325811,0.633033802425112,-0.4054592080039536,1.6039456317715703,-1.4016389265368863
-0.345438211488697,-0.0766369770470408,-0.0766369770470408,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5365714451674541,-1.4016389265491451
-0.345438211488697,-0.0708897624575914,-0.0708897624575914,-0.005139509130325811,0.633033802425112,-0.4054592080039536,4.418319228782926,1.4001228729108115
-0.017004636313558967,-0.07729293722815102,-0.07729293722815102,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.44597039547721795,1.4000207701229466
-1.0918781550685563,22.90173583328346,22.90173583328346,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.5796293697727148,-0.002644848143793208
0.31142893886157935,-0.0779105535935154,-0.0779105535935154,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.4204944567524387,1.400006611189359
-0.345438211488697,-0.07682395717773105,-0.07682395717773105,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5365714451674541,-1.4016389265504459
-0.27079421713071106,-0.07777823133874993,-0.07777823133874993,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.4231855770402675,1.4000331450263217
-0.345438211488697,-0.07789725701248151,-0.07789725701248151,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0004069676025537839
1.2967296643869937,-0.07786669961844006,-0.07786669961844006,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5286774923231563,-1.4016389262236704
-0.345438211488697,-0.07749418887030537,-0.07749418887030537,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.0036515681652421112
-0.345438211488697,-0.07774298837303416,-0.07774298837303416,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0006967685776181114
1.2459717482235633,0.08719622772287626,0.08719622772287626,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.47370687524377336,-0.0048992175497142324
-0.345438211488697,-0.07697522151753505,-0.07697522151753505,-0.005139509130325811,0.633033802425112,-0.4054592080039536,2.106467493518801,1.4000282050786426
-0.24093661938751668,-0.0777013611170389,-0.0777013611170389,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.47987851110386076,1.4000253560173583
-0.345438211488697,-0.07640433016141872,-0.07640433016141872,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.006779564503558357,1.4001426056443644
0.4756457264491484,-0.07780304480642859,-0.07780304480642859,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.3969920062387338,1.4000264864423821
-0.345438211488697,-0.077671257346129,-0.077671257346129,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.46660231768390537,-1.4016389262978248
-0.345438211488697,-0.07391296739810152,-0.07391296739810152,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5365714451674541,-1.4016389265233724
-0.345438211488697,-0.07788290272511261,-0.07788290272511261,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.00040681891798985127
-1.0918781550685563,-0.07787876095781131,-0.07787876095781131,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.5796293697727148,-0.00300126444101526
-0.345438211488697,-0.07790077934987148,-0.07790077934987148,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0009301570928887702
-0.345438211488697,-0.07785090504824768,-0.07785090504824768,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0006201114325828913
-0.345438211488697,-0.0753458904234938,-0.0753458904234938,-0.005139509130325811,0.633033802425112,-0.4054592080039536,1.2819082373280577,1.4001285891401025
0.05763935804442698,-0.07784157526502014,-0.07784157526502014,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.3704396193988231,-1.4016389262542719
0.22185614563199627,-0.07781678661152194,-0.07781678661152194,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.3969920062387338,1.4001185481728537
-0.345438211488697,-0.07663395520805964,-0.07663395520805964,-0.005139509130325811,0.633033802425112,-0.4054592080039536,3.1003879198235698,1.4001320765800134
1.2967296643869937,-0.0192411290932758,-0.0192411290932758,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5652767282376279,-0.0033579879200212204
1.2474646281107233,1.380134603730522,1.380134603730522,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5576877690259506,-0.004956072369743825
0.14721215127401033,-0.07779057174764863,-0.07779057174764863,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.40488595908303165,1.400023965154067
-0.345438211488697,-0.07790799945865262,-0.07790799945865262,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.005995370478349333
1.2967296643869937,-0.0012730229781746283,-0.0012730229781746283,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5652767282376279,-0.0030868715811346844
-0.181221423901128,-0.07728055685749502,-0.07728055685749502,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.3148231334503613,1.4000654878655063
-0.345438211488697,-0.07682362100214057,-0.07682362100214057,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.39322443783577354,1.4000539285766722
1.2967296643869937,0.12049521504030171,0.12049521504030171,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,0.33893968847284767,0.007748683166566943
-0.345438211488697,-0.07699234456820479,-0.07699234456820479,-0.005139509130325811,0.633033802425112,-0.4054592080039536,1.2819082373280577,-1.4016389265097289
-0.5245837979478633,-0.07752256886105002,-0.07752256886105002,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.3821011406460812,-1.4016389261387838
-0.345438211488697,-0.07709061325241384,-0.07709061325241384,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.00013209159817766328
-1.0918781550685563,-0.07695862030486515,-0.07695862030486515,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,-0.5796293697727148,-0.0026362406401142175
-0.345438211488697,-0.07687321351886817,-0.07687321351886817,-0.005139509130325811,0.633033802425112,-0.4054592080039536,2.4080523737748147,1.4001312318882166
1.2728435861924383,0.02765217375622907,0.02765217375622907,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5649179121992508,-0.003445752522339686
0.4756457264491484,-0.07711692965006225,-0.07711692965006225,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.3356344636762373,1.4001218901509076
-0.3543954908116553,-0.0778958827452269,-0.0778958827452269,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5579927626585713,0.0009814123535693982
-0.345438211488697,-0.07775861846956979,-0.07775861846956979,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.0059075463967510605
-0.3543954908116553,-0.07737705782603685,-0.07737705782603685,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5579927626585713,0.0001874152616323492
-0.345438211488697,-0.07735569488157407,-0.07735569488157407,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.4924370724470618,-1.4016389264007603
-0.345438211488697,-0.07665493844777406,-0.07665493844777406,-0.005139509130325811,0.633033802425112,-0.4054592080039536,0.5004069057425754,1.4001387405539136
-0.10657742954314205,-0.07777353522220978,-0.07777353522220978,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.3663132349574856,-1.4016389262429
1.2967296643869937,0.03717558191265418,0.03717558191265418,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5652767282376279,-0.003510863588917077
-0.345438211488697,-0.07789961522065808,-0.07789961522065808,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.004592805384865369
-0.345438211488697,-0.07770602977132475,-0.07770602977132475,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.000983195702891481
-0.345438211488697,-0.07472876587969211,-0.07472876587969211,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.003651971403478004
-0.181221423901128,-0.07723322450231096,-0.07723322450231096,-0.005139509130325811,0.633033802425112,-0.4054592080039536,1.5409734170363767,-1.4016389263946765
-0.09164863067154477,-0.07778775206934808,-0.07778775206934808,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.4425616431126348,-1.401638926064491
-0.345438211488697,-0.07690210157863615,-0.07690210157863615,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.2767886333823809,1.4001111767103076
0.31142893886157935,-0.07733685089853594,-0.07733685089853594,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5444653980117519,-1.4016389264703584
1.1653562343169386,0.27803139938505056,0.27803139938505056,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5602174220965098,-0.004890188224198261
-0.345438211488697,-0.07787564276654808,-0.07787564276654808,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0006237027981524692
-0.345438211488697,-0.07769528800008478,-0.07769528800008478,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.003663252509026844
-0.345438211488697,-0.07591647678268217,-0.07591647678268217,-0.005139509130325811,0.633033802425112,-0.4054592080039536,2.5808222962534235,1.4000602665963906
1.2967296643869937,0.08845812118293575,0.08845812118293575,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5652767282376279,-0.0049652373003835635
-0.3543954908116553,-0.0778994472846466,-0.0778994472846466,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5579927626585713,0.00018749203024602887
1.2967296643869937,0.061810847670780676,0.061810847670780676,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5652767282376279,-0.003357730489923804
-0.345438211488697,-0.07110767810739142,-0.07110767810739142,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.004538809093283024
-0.345438211488697,-0.07788758838358166,-0.07788758838358166,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.005407549117837544
-0.345438211488697,-0.07763933633914531,-0.07763933633914531,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.45655546860934454,1.40001989920679
1.2803079856282369,0.12049211333928013,0.12049211333928013,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5652049650299524,-0.0035220471598418923
-0.2558654182591139,-0.07716137461597551,-0.07716137461597551,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.49817812906109665,1.4000428686859725
-0.181221423901128,-0.07751035959563558,-0.07751035959563558,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.4692934379717342,-1.4016389262465458
-0.345438211488697,-0.07561931343862083,-0.07561931343862083,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0009285224449350751
-0.345438211488697,-0.07788456610438516,-0.07788456610438516,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.004593635003642416
0.14721215127401033,-0.07734734807906092,-0.07734734807906092,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.1325445859547575,-1.4016389265015068
-0.4350110047182801,-0.07724601140354355,-0.07724601140354355,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5053544498286401,1.4000823762384655
-0.345438211488697,-0.07787222257904904,-0.07787222257904904,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0006926126140799541
-0.181221423901128,-0.07740248808077799,-0.07740248808077799,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.07782514010223862,-1.4016389264455147
-0.345438211488697,-0.077893240500168,-0.077893240500168,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.004538982090834095
-0.181221423901128,-0.07747373010460443,-0.07747373010460443,-0.005139509130325811,0.633033802425112,-0.4054592080039536,0.9078425173198552,-1.4016389264866014
-0.345438211488697,-0.0776104576232266,-0.0776104576232266,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.003577217636567477
-0.345438211488697,-0.07784969851238151,-0.07784969851238151,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0006224996798581928
-0.345438211488697,-0.07693265813350217,-0.07693265813350217,-0.005139509130325811,0.633033802425112,-0.4054592080039536,2.8406051080384973,-1.4016389265321245
-0.345438211488697,-0.055184697707419496,-0.055184697707419496,-0.005139509130325811,0.633033802425112,-0.4054592080039536,4.399301978748936,1.4000866498875482
5.6439958957960945,-0.07789614021163757,-0.07789614021163757,-0.005139509130325811,-1.5796944747169328,-0.4054592080039536,0.36330329747865775,0.005999996849730785
-0.345438211488697,-0.07753284078342979,-0.07753284078342979,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,-0.004593302721838359
1.2967296643869937,0.6606962068864227,0.6606962068864227,-0.005139509130325811,-1.5796944747169328,2.4663393511838794,-0.5652767282376279,-0.003450946329936542
-0.345438211488697,-0.07702353506528813,-0.07702353506528813,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5075073460589031,-1.4016389264681561
-0.181221423901128,-0.07695535394511523,-0.07695535394511523,-0.005139509130325811,0.633033802425112,-0.4054592080039536,2.7010256691097765,1.4000302737396482
-0.345438211488697,-0.07772895734697399,-0.07772895734697399,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0006382790970673968
-0.345438211488697,-0.07791374849670947,-0.07791374849670947,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.000693543030221669
-0.181221423901128,-0.07601544007962177,-0.07601544007962177,-0.005139509130325811,0.633033802425112,-0.4054592080039536,4.915997074012064,1.4000878580022293
-0.3543954908116553,-0.07788527187981412,-0.07788527187981412,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5579927626585713,0.00040439475122216957
-0.345438211488697,-0.07706390357626583,-0.07706390357626583,-0.005139509130325811,0.633033802425112,-0.4054592080039536,2.0612566726832777,-1.4016389265113476
-0.345438211488697,-0.07675942852357866,-0.07675942852357866,-0.005139509130325811,0.633033802425112,-0.4054592080039536,2.8406051080384973,-1.4016389265516935
-0.345438211488697,-0.07742056903533202,-0.07742056903533202,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.5581004074700845,0.0007120750388645707
-0.345438211488697,-0.0771953245476452,-0.0771953245476452,-0.005139509130325811,0.633033802425112,-0.4054592080039536,-0.2870148904761304,-1.4016389263503628
